"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.90327037354145	-3.00378967561179	-1.91075183595266	-0.810603854969366
-1.89755293934577	-2.98931333124523	-1.89436266960993	-0.79250872399314
-1.8918355051501	-2.9727733041295	-1.90222699535224	-0.800533979942742
-1.88611807095443	-2.95803072933474	-1.88687634578053	-0.802924491259332
-1.88040063675875	-2.94449642289146	-1.88095166981037	-0.779733968786975
-1.87468320256308	-2.91251162983971	-1.87079340044087	-0.762812246408597
-1.8689657683674	-2.97566922117188	-1.87147497665622	-0.773297568935727
-1.86324833417173	-2.92043315120979	-1.86819450854365	-0.731506952647601
-1.85753089997605	-2.91101284331429	-1.85502511294414	-0.783041270569957
-1.85181346578038	-2.90609902328686	-1.85570770138912	-0.771312102401527
-1.8460960315847	-2.89411713043382	-1.85226929808719	-0.744504197851306
-1.84037859738903	-2.8941266505956	-1.83106960653936	-0.737752794166796
-1.83466116319335	-2.86907177933197	-1.84374822987283	-0.730718213913277
-1.82894372899768	-2.89134520484653	-1.83487720390037	-0.741703247068634
-1.82322629480201	-2.89934577620354	-1.83040052047991	-0.753938551597608
-1.81750886060633	-2.83899846228699	-1.81857265889257	-0.749874063327427
-1.81179142641066	-2.87604093762982	-1.8209023509034	-0.743307306557598
-1.80607399221498	-2.79535634556467	-1.79787806293228	-0.706915184239248
-1.80035655801931	-2.83622220775779	-1.8003350967483	-0.701099553411566
-1.79463912382363	-2.81645493680195	-1.79995335967961	-0.737521747191993
-1.78892168962796	-2.85999048140878	-1.78479440223364	-0.720409188418934
-1.78320425543228	-2.80051377589945	-1.78279905440982	-0.737030111158364
-1.77748682123661	-2.77986378465129	-1.76960252817699	-0.713635075423191
-1.77176938704093	-2.79686831594563	-1.77654706762684	-0.689153218749812
-1.76605195284526	-2.83967393926686	-1.76499128043995	-0.698595706151256
-1.76033451864959	-2.80735390352187	-1.75288979600564	-0.703384617110304
-1.75461708445391	-2.74392246116961	-1.74829355130857	-0.688675867306475
-1.74889965025824	-2.76994637001019	-1.75331826954258	-0.665293107469531
-1.74318221606256	-2.75328851097111	-1.73522118131967	-0.670222101357323
-1.73746478186689	-2.76201750389529	-1.73439913887267	-0.68017890875716
-1.73174734767121	-2.72067140405253	-1.72881112248678	-0.666928611941501
-1.72602991347554	-2.73994139592383	-1.71572835010479	-0.677516007049231
-1.72031247927986	-2.72873794606348	-1.72307916416225	-0.658198860192542
-1.71459504508419	-2.67498041933406	-1.71660977738399	-0.702996840482437
-1.70887761088851	-2.69459834405947	-1.69640024392584	-0.641206178589326
-1.70316017669284	-2.70213459134826	-1.69958363007689	-0.644089385157204
-1.69744274249717	-2.72415394091394	-1.70038638796271	-0.651222581845685
-1.69172530830149	-2.70298004151514	-1.68348895686406	-0.661147200194881
-1.68600787410582	-2.68252118957136	-1.68665384449328	-0.660082245061096
-1.68029043991014	-2.65995162859566	-1.66783703673289	-0.630831757486717
-1.67457300571447	-2.6600790842022	-1.66650583849957	-0.618671611263727
-1.66885557151879	-2.66235250130037	-1.66074482566162	-0.664828820252299
-1.66313813732312	-2.65220828090741	-1.66078474403811	-0.646521817674291
-1.65742070312744	-2.63755254803857	-1.64864437771732	-0.63073257526208
-1.65170326893177	-2.61606633424177	-1.64130980523905	-0.644498444532011
-1.64598583473609	-2.60578455346768	-1.63912748544666	-0.617379304541948
-1.64026840054042	-2.59947200867735	-1.62788286063079	-0.627985475237114
-1.63455096634475	-2.59845212304871	-1.63104887330415	-0.630831388731027
-1.62883353214907	-2.59857548686044	-1.62028168130984	-0.622973883858693
-1.6231160979534	-2.57790674432095	-1.61711233753781	-0.607230405665458
-1.61739866375772	-2.56531236434452	-1.61185252499928	-0.608153304607761
-1.61168122956205	-2.54129557284225	-1.6012659346408	-0.569524981033599
-1.60596379536637	-2.56571814399782	-1.60508519928359	-0.600753231501299
-1.6002463611707	-2.55205300978928	-1.59471425411545	-0.577259078451177
-1.59452892697502	-2.57144441906683	-1.58345688738491	-0.58031519230168
-1.58881149277935	-2.52822068620682	-1.5669045648496	-0.564179543549852
-1.58309405858367	-2.53796356389047	-1.57160842893785	-0.565293035421519
-1.577376624388	-2.50990170419585	-1.56962487561854	-0.557572468303834
-1.57165919019233	-2.49958885188671	-1.56721498230207	-0.573592331336529
-1.56594175599665	-2.52142727996941	-1.56313759291567	-0.573755538980739
-1.56022432180098	-2.48267065161394	-1.54922013486515	-0.569264063588263
-1.5545068876053	-2.49975519453279	-1.54210303312094	-0.539930168145118
-1.54878945340963	-2.46337804740375	-1.54149648197833	-0.564222661077014
-1.54307201921395	-2.48094970009344	-1.52996857479206	-0.553287521234928
-1.53735458501828	-2.45752910100138	-1.5236315738456	-0.557318248836055
-1.5316371508226	-2.46707914571438	-1.52485728225984	-0.545824994465629
-1.52591971662693	-2.43565516298191	-1.51818481512035	-0.54573921538343
-1.52020228243125	-2.44634686373156	-1.5139591117536	-0.545272042286526
-1.51448484823558	-2.42237861391379	-1.50703443804779	-0.52793642582082
-1.50876741403991	-2.43227106343304	-1.49827204892358	-0.517609723018508
-1.50304997984423	-2.4363284312979	-1.49030813379497	-0.516423012141583
-1.49733254564856	-2.42410138360456	-1.47589001399618	-0.5380459636033
-1.49161511145288	-2.41295108443454	-1.47398145804364	-0.556040867580328
-1.48589767725721	-2.39632107222132	-1.47694062433015	-0.531818262594561
-1.48018024306153	-2.38098584445174	-1.46460538411476	-0.507865095744504
-1.47446280886586	-2.37826827658677	-1.46759789922863	-0.55034782090527
-1.46874537467018	-2.35844247347759	-1.45365531151144	-0.505469633457616
-1.46302794047451	-2.3587378726043	-1.4478563964953	-0.478073614359524
-1.45731050627883	-2.36807102498892	-1.43698701507368	-0.487691351390132
-1.45159307208316	-2.34813288201232	-1.43907093455721	-0.496240886325901
-1.44587563788749	-2.37794127514299	-1.43189805766059	-0.518806325141163
-1.44015820369181	-2.33038080938284	-1.43273347240153	-0.463985383448183
-1.43444076949614	-2.3398705054696	-1.40966598020738	-0.467045679685651
-1.42872333530046	-2.2904981739474	-1.41110856921673	-0.484967393739494
-1.42300590110479	-2.31272227807418	-1.3989548641704	-0.464683698607635
-1.41728846690911	-2.27776267604245	-1.40260782443604	-0.493419204812388
-1.41157103271344	-2.29644821150217	-1.38926588388083	-0.484841415924827
-1.40585359851776	-2.27437569924398	-1.39883520688067	-0.497086862608134
-1.40013616432209	-2.25592134213933	-1.37254056772017	-0.483445237791144
-1.39441873012641	-2.28608127579971	-1.37634554162412	-0.469635734904304
-1.38870129593074	-2.24113396172605	-1.36429250106614	-0.45550228349286
-1.38298386173507	-2.25486861661338	-1.36515536479786	-0.419142929775524
-1.37726642753939	-2.22067682770803	-1.3568375639401	-0.461501949905633
-1.37154899334372	-2.25494086749372	-1.35308687741807	-0.438550445357734
-1.36583155914804	-2.23681942971207	-1.33954781071777	-0.447430508414386
-1.36011412495237	-2.20040958185975	-1.34693498928454	-0.442203026740704
-1.35439669075669	-2.20748557866439	-1.33506839891873	-0.419904440083353
-1.34867925656102	-2.21191959879917	-1.33547905682037	-0.425600003606182
-1.34296182236534	-2.21581609603316	-1.31878783731359	-0.424230457051392
-1.33724438816967	-2.20338309282786	-1.32066430244016	-0.456904667407368
-1.33152695397399	-2.16796606099456	-1.30650798034923	-0.415754954936017
-1.32580951977832	-2.16263136141026	-1.31122311691446	-0.398930822786753
-1.32009208558265	-2.16742542342748	-1.298271110385	-0.398720840873711
-1.31437465138697	-2.1495184513168	-1.28846572038014	-0.40926421166395
-1.3086572171913	-2.14225092103327	-1.28125747086313	-0.379258172324118
-1.30293978299562	-2.15654224167525	-1.27114208629557	-0.390244217039757
-1.29722234879995	-2.11363770490644	-1.28477521515658	-0.386338242821029
-1.29150491460427	-2.13523199673834	-1.27125928925349	-0.410241108992657
-1.2857874804086	-2.10553794809137	-1.2573460564533	-0.387598309991071
-1.28007004621292	-2.08600374355395	-1.25479047102734	-0.388085345367436
-1.27435261201725	-2.10873216233188	-1.25172074835462	-0.376635089226414
-1.26863517782157	-2.0903822307772	-1.23420106119239	-0.395320631416375
-1.2629177436259	-2.0734076523738	-1.23912235004688	-0.356726112300344
-1.25720030943023	-2.07836936941688	-1.23453704187218	-0.372263148168636
-1.25148287523455	-2.06246918507369	-1.21841168032367	-0.354889657085406
-1.24576544103888	-2.07682763562622	-1.21632447375552	-0.37540270846389
-1.2400480068432	-2.04815708707596	-1.22116377661714	-0.360080928564902
-1.23433057264753	-2.04724131272691	-1.19860074413662	-0.342987607064223
-1.22861313845185	-2.02440070095898	-1.2007760953302	-0.364392141993359
-1.22289570425618	-2.04383822516559	-1.19985773465438	-0.328254084337743
-1.2171782700605	-2.0024384514872	-1.19871447723033	-0.340909640539817
-1.21146083586483	-2.04177936046961	-1.18069881070716	-0.353400721371708
-1.20574340166915	-1.98578588412091	-1.17297927885243	-0.325247984937923
-1.20002596747348	-1.98684027439417	-1.16762686772194	-0.345646647619129
-1.19430853327781	-1.99671065403179	-1.16344905586487	-0.32203594209556
-1.18859109908213	-1.97332262621325	-1.15883021477104	-0.310420166778135
-1.18287366488646	-1.97079015559487	-1.15395066292377	-0.317700832785196
-1.17715623069078	-1.98931393137658	-1.14570395968157	-0.309824816360541
-1.17143879649511	-1.94874816416365	-1.14810994591159	-0.326702690415546
-1.16572136229943	-1.94405054496152	-1.14290348867061	-0.294242264854091
-1.16000392810376	-1.93666337813024	-1.12998673092796	-0.303799517005943
-1.15428649390808	-1.95118411965353	-1.11863070624476	-0.293460226230677
